06-08-2023 20:03:02	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981496	-7.2776367	19.98
06-08-2023 20:03:03	5	1	YES	GUIDED	276	0.0	0.0	112.7981496	-7.2776367	19.98
06-08-2023 20:03:04	5	1	YES	GUIDED	277	0.0	0.0	112.7981495	-7.2776368	19.98
06-08-2023 20:03:05	5	1	YES	GUIDED	276	0.0	0.0	112.7981495	-7.2776368	19.98
06-08-2023 20:03:06	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981495	-7.2776368	19.99
06-08-2023 20:03:07	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981496	-7.2776369	19.99
06-08-2023 20:03:08	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981496	-7.2776367	20.0
06-08-2023 20:03:09	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776366	20.0
06-08-2023 20:03:10	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776366	20.0
06-08-2023 20:03:11	5	1	YES	GUIDED	277	0.0	0.0	112.7981497	-7.2776366	20.0
06-08-2023 20:03:12	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776366	20.01
06-08-2023 20:03:14	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981498	-7.2776366	20.01
06-08-2023 20:03:15	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981498	-7.2776368	20.01
06-08-2023 20:03:16	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981497	-7.277637	20.01
06-08-2023 20:03:17	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981496	-7.277637	20.01
06-08-2023 20:03:18	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981496	-7.2776369	20.01
06-08-2023 20:03:19	5	1	YES	GUIDED	277	0.0	0.0	112.7981496	-7.2776368	20.01
06-08-2023 20:03:20	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981496	-7.2776369	20.01
06-08-2023 20:03:21	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776369	20.01
06-08-2023 20:03:22	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776368	20.01
06-08-2023 20:03:23	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776369	20.01
06-08-2023 20:03:24	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981497	-7.2776368	20.01
06-08-2023 20:03:25	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981499	-7.2776367	20.01
06-08-2023 20:03:26	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981499	-7.2776367	20.0
06-08-2023 20:03:27	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981498	-7.2776365	20.0
06-08-2023 20:03:28	5	1	YES	GUIDED	277	0.0	0.0	112.7981498	-7.2776366	20.0
06-08-2023 20:03:29	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776366	20.0
06-08-2023 20:03:30	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776365	20.0
06-08-2023 20:03:31	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776365	20.0
06-08-2023 20:03:32	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776365	20.0
06-08-2023 20:03:33	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776365	20.0
06-08-2023 20:03:34	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981496	-7.2776366	20.0
06-08-2023 20:03:35	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981496	-7.2776368	20.0
06-08-2023 20:03:36	5	1	YES	GUIDED	276	0.0	0.0	112.7981496	-7.2776368	20.0
06-08-2023 20:03:37	5	1	YES	GUIDED	277	0.0	0.0	112.7981496	-7.2776368	20.0
06-08-2023 20:03:38	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981498	-7.2776367	20.0
06-08-2023 20:03:39	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981497	-7.2776367	20.0
06-08-2023 20:03:40	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981498	-7.2776368	19.99
06-08-2023 20:03:41	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981498	-7.2776368	19.99
06-08-2023 20:03:42	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981498	-7.2776368	19.99
06-08-2023 20:03:43	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981496	-7.2776368	19.99
06-08-2023 20:03:44	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981495	-7.2776368	19.99
06-08-2023 20:03:45	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776369	19.99
06-08-2023 20:03:46	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.277637	19.99
06-08-2023 20:03:47	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776368	19.99
06-08-2023 20:03:48	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776368	19.98
06-08-2023 20:03:49	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776367	19.98
06-08-2023 20:03:50	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776366	19.98
06-08-2023 20:03:51	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776366	19.98
06-08-2023 20:03:52	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981496	-7.2776365	19.98
06-08-2023 20:03:53	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981498	-7.2776366	19.98
06-08-2023 20:03:54	5	1	YES	GUIDED	276	0.029999999329447746	0.029999999329447746	112.7981498	-7.2776367	19.98
06-08-2023 20:03:55	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981497	-7.2776369	19.98
06-08-2023 20:03:56	5	1	YES	GUIDED	277	0.0	0.0	112.7981497	-7.2776369	19.98
06-08-2023 20:03:57	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981496	-7.2776369	19.99
06-08-2023 20:03:58	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.277637	19.99
06-08-2023 20:03:59	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.277637	19.99
06-08-2023 20:04:00	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776369	19.99
06-08-2023 20:04:01	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776368	19.99
06-08-2023 20:04:02	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776368	19.99
06-08-2023 20:04:03	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776366	19.99
06-08-2023 20:04:04	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776366	19.99
06-08-2023 20:04:05	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776366	20.0
06-08-2023 20:04:06	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776365	20.0
06-08-2023 20:04:07	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776366	20.0
06-08-2023 20:04:08	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776366	20.0
06-08-2023 20:04:09	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776365	20.0
06-08-2023 20:04:10	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776365	20.01
06-08-2023 20:04:11	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.7981493	-7.2776367	20.01
06-08-2023 20:04:12	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776369	20.01
06-08-2023 20:04:13	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.277637	20.01
06-08-2023 20:04:14	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776369	20.01
06-08-2023 20:04:15	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776369	20.01
06-08-2023 20:04:16	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776368	20.02
06-08-2023 20:04:17	5	1	YES	GUIDED	277	0.0	0.0	112.7981494	-7.2776368	20.02
06-08-2023 20:04:18	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776368	20.01
06-08-2023 20:04:19	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981495	-7.2776366	20.01
06-08-2023 20:04:20	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776366	20.02
06-08-2023 20:04:21	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776365	20.01
06-08-2023 20:04:22	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776366	20.02
06-08-2023 20:04:23	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776367	20.01
06-08-2023 20:04:24	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776366	20.01
06-08-2023 20:04:25	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776367	20.01
06-08-2023 20:04:26	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776366	20.01
06-08-2023 20:04:27	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776367	20.0
06-08-2023 20:04:28	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776367	20.0
06-08-2023 20:04:29	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776367	20.0
06-08-2023 20:04:30	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776368	19.99
06-08-2023 20:04:31	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776367	19.99
06-08-2023 20:04:32	5	1	YES	GUIDED	277	0.0	0.0	112.7981494	-7.2776367	19.99
06-08-2023 20:04:33	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776368	19.98
06-08-2023 20:04:34	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776369	19.98
06-08-2023 20:04:35	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776368	19.98
06-08-2023 20:04:36	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776368	19.98
06-08-2023 20:04:37	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776368	19.98
06-08-2023 20:04:38	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776369	19.98
06-08-2023 20:04:39	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981491	-7.2776368	19.98
06-08-2023 20:04:40	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776368	19.99
06-08-2023 20:04:41	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776367	19.99
06-08-2023 20:04:42	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776367	19.99
06-08-2023 20:04:43	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776367	19.99
06-08-2023 20:04:44	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776366	19.99
06-08-2023 20:04:45	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776367	20.0
06-08-2023 20:04:46	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981491	-7.2776366	20.0
06-08-2023 20:04:47	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776367	20.0
06-08-2023 20:04:48	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776366	20.0
06-08-2023 20:04:49	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981495	-7.2776366	20.0
06-08-2023 20:04:50	5	1	YES	GUIDED	276	0.029999999329447746	0.029999999329447746	112.7981495	-7.2776367	20.01
06-08-2023 20:04:51	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776367	20.01
06-08-2023 20:04:53	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776367	20.01
06-08-2023 20:04:54	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776367	20.01
06-08-2023 20:04:55	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776368	20.01
06-08-2023 20:04:56	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776366	20.02
06-08-2023 20:04:57	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.798149	-7.2776367	20.02
06-08-2023 20:04:58	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776367	20.02
06-08-2023 20:04:59	5	1	YES	GUIDED	277	0.0	0.0	112.798149	-7.2776367	20.02
06-08-2023 20:05:00	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776366	20.02
06-08-2023 20:05:01	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776366	20.02
06-08-2023 20:05:02	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776367	20.01
06-08-2023 20:05:03	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776366	20.01
06-08-2023 20:05:04	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776366	20.01
06-08-2023 20:05:05	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776367	20.01
06-08-2023 20:05:06	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776366	20.0
06-08-2023 20:05:07	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776366	20.0
06-08-2023 20:05:08	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981494	-7.2776368	20.0
06-08-2023 20:05:09	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776369	20.0
06-08-2023 20:05:10	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.277637	19.99
06-08-2023 20:05:11	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776369	19.99
06-08-2023 20:05:12	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.277637	19.99
06-08-2023 20:05:13	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776369	19.99
06-08-2023 20:05:14	5	1	YES	GUIDED	277	0.0	0.0	112.7981495	-7.2776369	19.99
06-08-2023 20:05:15	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981495	-7.2776369	19.98
06-08-2023 20:05:16	5	1	YES	GUIDED	276	0.029999999329447746	0.029999999329447746	112.7981495	-7.2776367	19.99
06-08-2023 20:05:17	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981495	-7.2776365	19.98
06-08-2023 20:05:18	5	1	YES	GUIDED	277	0.0	0.0	112.7981494	-7.2776365	19.98
06-08-2023 20:05:19	5	1	YES	GUIDED	276	0.0	0.0	112.7981494	-7.2776365	19.98
06-08-2023 20:05:20	5	1	YES	GUIDED	277	0.0	0.0	112.7981495	-7.2776365	19.98
06-08-2023 20:05:21	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776365	19.98
06-08-2023 20:05:22	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776366	19.98
06-08-2023 20:05:23	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776367	19.98
06-08-2023 20:05:24	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776368	19.98
06-08-2023 20:05:25	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776368	19.97
06-08-2023 20:05:26	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.7981492	-7.277637	19.97
06-08-2023 20:05:27	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776371	19.97
06-08-2023 20:05:28	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.7981492	-7.2776372	19.97
06-08-2023 20:05:29	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981491	-7.2776374	19.97
06-08-2023 20:05:30	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776373	19.97
06-08-2023 20:05:31	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.798149	-7.2776374	19.97
06-08-2023 20:05:32	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776375	19.97
06-08-2023 20:05:33	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776375	19.98
06-08-2023 20:05:34	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981486	-7.2776375	19.98
06-08-2023 20:05:35	5	1	YES	GUIDED	277	0.0	0.0	112.7981487	-7.2776375	19.98
06-08-2023 20:05:36	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981486	-7.2776375	19.98
06-08-2023 20:05:37	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981486	-7.2776373	19.98
06-08-2023 20:05:38	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776373	19.98
06-08-2023 20:05:39	5	1	YES	GUIDED	277	0.0	0.0	112.7981487	-7.2776372	19.98
06-08-2023 20:05:40	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776373	19.99
06-08-2023 20:05:41	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776373	19.99
06-08-2023 20:05:42	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776372	19.99
06-08-2023 20:05:43	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981488	-7.2776373	19.99
06-08-2023 20:05:44	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.7981485	-7.2776374	19.99
06-08-2023 20:05:45	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981484	-7.2776376	19.99
06-08-2023 20:05:46	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981483	-7.2776376	19.99
06-08-2023 20:05:47	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981482	-7.2776376	20.0
06-08-2023 20:05:48	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981483	-7.2776375	20.0
06-08-2023 20:05:49	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981483	-7.2776375	20.0
06-08-2023 20:05:50	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981485	-7.2776376	20.0
06-08-2023 20:05:51	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981485	-7.2776376	20.01
06-08-2023 20:05:52	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981486	-7.2776377	20.01
06-08-2023 20:05:53	5	1	YES	GUIDED	277	0.0	0.0	112.7981486	-7.2776377	20.01
06-08-2023 20:05:54	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981486	-7.2776377	20.01
06-08-2023 20:05:55	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776378	20.01
06-08-2023 20:05:56	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981488	-7.2776379	20.01
06-08-2023 20:05:57	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981489	-7.2776377	20.01
06-08-2023 20:05:58	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981489	-7.2776375	20.01
06-08-2023 20:05:59	5	1	YES	GUIDED	277	0.0	0.0	112.7981488	-7.2776375	20.01
06-08-2023 20:06:00	5	1	YES	GUIDED	277	0.0	0.0	112.7981487	-7.2776374	20.01
06-08-2023 20:06:01	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776374	20.01
06-08-2023 20:06:02	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981488	-7.2776375	20.01
06-08-2023 20:06:03	5	1	YES	GUIDED	277	0.04999999701976776	0.04999999701976776	112.7981489	-7.2776376	20.01
06-08-2023 20:06:04	5	1	YES	GUIDED	277	0.04999999701976776	0.04999999701976776	112.7981488	-7.2776379	20.01
06-08-2023 20:06:05	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981487	-7.2776381	20.01
06-08-2023 20:06:06	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981486	-7.2776383	20.01
06-08-2023 20:06:07	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981485	-7.2776382	20.01
06-08-2023 20:06:08	5	1	YES	GUIDED	277	0.0	0.0	112.7981485	-7.2776383	20.01
06-08-2023 20:06:09	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.7981486	-7.2776382	20.01
06-08-2023 20:06:10	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981487	-7.277638	20.01
06-08-2023 20:06:11	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981487	-7.2776379	20.01
06-08-2023 20:06:12	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.7981489	-7.2776377	20.01
06-08-2023 20:06:13	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776377	20.0
06-08-2023 20:06:14	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.798149	-7.2776377	20.0
06-08-2023 20:06:15	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776377	20.01
06-08-2023 20:06:16	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776378	20.0
06-08-2023 20:06:17	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776378	20.0
06-08-2023 20:06:18	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776378	20.0
06-08-2023 20:06:19	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776378	20.0
06-08-2023 20:06:20	5	1	YES	GUIDED	277	0.0	0.0	112.798149	-7.2776377	20.0
06-08-2023 20:06:21	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.798149	-7.2776377	20.0
06-08-2023 20:06:22	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776378	20.0
06-08-2023 20:06:24	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981488	-7.277638	20.0
06-08-2023 20:06:25	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981489	-7.277638	20.0
