MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797004	-7.277028	20.0	Yes
2	WAYPOINT	2	112.797527	-7.276966	20.0	Yes
3	LAND	3	112.798274	-7.277037	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
04-08-2023 11:42:57	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4903776	-8.5392852	20.01
04-08-2023 11:42:58	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4903719	-8.5392825	20.01
04-08-2023 11:42:58	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4903681	-8.5392807	20.01
04-08-2023 11:42:59	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4903644	-8.5392788	20.01
04-08-2023 11:42:59	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4903606	-8.5392768	20.01
04-08-2023 11:43:00	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4903568	-8.539275	20.01
04-08-2023 11:43:00	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.490353	-8.5392732	20.01
04-08-2023 11:43:01	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4903492	-8.5392714	20.01
04-08-2023 11:43:01	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4903435	-8.5392686	20.0
04-08-2023 11:43:02	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4903397	-8.5392669	20.0
04-08-2023 11:43:02	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.490336	-8.5392651	20.0
04-08-2023 11:43:03	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4903323	-8.5392634	20.0
04-08-2023 11:43:03	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4903286	-8.5392617	20.0
04-08-2023 11:43:04	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4903249	-8.5392599	20.0
04-08-2023 11:43:04	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4903212	-8.5392582	20.0
04-08-2023 11:43:05	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4903176	-8.5392565	20.0
04-08-2023 11:43:05	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4903139	-8.5392549	20.0
04-08-2023 11:43:06	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4903103	-8.5392532	20.0
04-08-2023 11:43:06	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4903066	-8.5392516	20.0
04-08-2023 11:43:07	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4903028	-8.5392499	20.0
04-08-2023 11:43:07	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902991	-8.5392481	20.0
04-08-2023 11:43:08	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4902953	-8.5392462	19.99
04-08-2023 11:43:08	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4902917	-8.5392445	19.99
04-08-2023 11:43:09	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.490288	-8.5392427	19.99
04-08-2023 11:43:09	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4902843	-8.539241	19.99
04-08-2023 11:43:10	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4902786	-8.5392385	19.99
04-08-2023 11:43:10	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4902749	-8.5392368	19.99
04-08-2023 11:43:11	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902711	-8.539235	19.99
04-08-2023 11:43:11	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902674	-8.5392332	19.99
04-08-2023 11:43:12	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902636	-8.5392314	19.99
04-08-2023 11:43:12	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902598	-8.5392296	19.99
04-08-2023 11:43:13	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902561	-8.5392278	19.99
04-08-2023 11:43:13	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902523	-8.5392261	19.99
04-08-2023 11:43:14	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902466	-8.5392234	19.99
04-08-2023 11:43:14	2	1	YES	GUIDED	294	0.9599999785423279	0.9599999785423279	115.4902429	-8.5392217	19.98
04-08-2023 11:43:15	2	1	YES	GUIDED	294	0.9599999785423279	0.9599999785423279	115.4902391	-8.5392199	19.98
04-08-2023 11:43:15	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902372	-8.539219	19.98
04-08-2023 11:43:16	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4902314	-8.5392163	19.98
04-08-2023 11:43:16	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4902276	-8.5392146	19.98
04-08-2023 11:43:17	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4902237	-8.5392127	19.98
04-08-2023 11:43:17	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4902198	-8.5392109	19.98
04-08-2023 11:43:18	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902159	-8.5392091	19.98
04-08-2023 11:43:18	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902121	-8.5392074	19.98
04-08-2023 11:43:19	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4902083	-8.5392056	19.98
04-08-2023 11:43:19	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4902025	-8.5392028	19.98
04-08-2023 11:43:20	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4901986	-8.5392009	19.98
04-08-2023 11:43:20	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4901948	-8.5391991	19.98
04-08-2023 11:43:21	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4901909	-8.5391973	19.98
04-08-2023 11:43:21	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4901872	-8.5391955	19.98
04-08-2023 11:43:22	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4901834	-8.5391937	19.99
04-08-2023 11:43:22	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4901797	-8.5391919	19.99
04-08-2023 11:43:23	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.490176	-8.5391902	19.99
04-08-2023 11:43:23	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901724	-8.5391884	19.99
04-08-2023 11:43:24	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901687	-8.5391867	19.99
04-08-2023 11:43:24	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4901649	-8.5391849	19.99
04-08-2023 11:43:25	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901612	-8.5391832	19.99
04-08-2023 11:43:25	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4901557	-8.5391806	19.99
04-08-2023 11:43:26	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901521	-8.5391789	19.99
04-08-2023 11:43:26	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901485	-8.5391771	19.99
04-08-2023 11:43:27	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901448	-8.5391754	19.99
04-08-2023 11:43:27	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4901429	-8.5391745	19.99
04-08-2023 11:43:28	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4901374	-8.5391719	20.0
04-08-2023 11:43:28	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901337	-8.5391702	20.0
04-08-2023 11:43:29	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4901301	-8.5391685	19.99
04-08-2023 11:43:29	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901264	-8.5391667	20.0
04-08-2023 11:43:30	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4901228	-8.5391649	20.0
04-08-2023 11:43:30	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4901192	-8.5391633	20.0
04-08-2023 11:43:31	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4901156	-8.5391616	20.0
04-08-2023 11:43:31	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901101	-8.539159	20.0
04-08-2023 11:43:32	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901065	-8.5391573	20.0
04-08-2023 11:43:32	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4901029	-8.5391556	20.0
04-08-2023 11:43:33	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4900992	-8.5391539	20.0
04-08-2023 11:43:33	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4900974	-8.539153	20.0
04-08-2023 11:43:34	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4900919	-8.5391505	20.0
04-08-2023 11:43:34	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4900882	-8.5391488	20.0
04-08-2023 11:43:35	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4900844	-8.5391472	20.0
04-08-2023 11:43:35	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4900806	-8.5391454	20.0
04-08-2023 11:43:36	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4900767	-8.5391436	20.0
04-08-2023 11:43:36	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4900729	-8.5391418	20.0
04-08-2023 11:43:37	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.490069	-8.53914	20.0
04-08-2023 11:43:37	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4900632	-8.5391374	20.0
04-08-2023 11:43:38	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4900593	-8.5391357	20.0
04-08-2023 11:43:38	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4900573	-8.5391348	20.0
04-08-2023 11:43:39	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900514	-8.5391321	20.0
04-08-2023 11:43:39	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900475	-8.5391303	20.0
04-08-2023 11:43:40	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900436	-8.5391284	20.0
04-08-2023 11:43:40	2	1	YES	GUIDED	295	1.0	1.0	115.4900397	-8.5391266	20.0
04-08-2023 11:43:41	2	1	YES	GUIDED	295	1.0	1.0	115.4900358	-8.5391247	20.0
04-08-2023 11:43:41	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900319	-8.5391229	19.99
04-08-2023 11:43:42	2	1	YES	GUIDED	295	1.0	1.0	115.4900279	-8.539121	19.99
04-08-2023 11:43:42	2	1	YES	GUIDED	295	1.0	1.0	115.490024	-8.5391191	19.99
04-08-2023 11:43:43	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900201	-8.5391172	19.99
04-08-2023 11:43:43	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900142	-8.5391145	19.99
04-08-2023 11:43:44	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900103	-8.5391126	19.99
04-08-2023 11:43:44	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4900064	-8.5391107	19.99
04-08-2023 11:43:45	2	1	YES	GUIDED	294	0.9899999499320984	0.9899999499320984	115.4900025	-8.5391089	19.99
04-08-2023 11:43:45	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4899986	-8.539107	19.99
04-08-2023 11:43:46	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4899947	-8.5391052	19.99
04-08-2023 11:43:46	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4899908	-8.5391034	19.99
04-08-2023 11:43:47	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.489987	-8.5391015	19.99
04-08-2023 11:43:47	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4899832	-8.5390997	19.99
04-08-2023 11:43:48	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4899793	-8.5390979	19.99
04-08-2023 11:43:48	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4899754	-8.5390961	19.99
04-08-2023 11:43:49	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4899715	-8.5390942	19.99
04-08-2023 11:43:49	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4899658	-8.5390914	19.99
04-08-2023 11:43:50	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.489962	-8.5390897	19.99
04-08-2023 11:43:50	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4899602	-8.5390888	19.99
04-08-2023 11:43:51	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4899564	-8.5390871	19.99
04-08-2023 11:43:51	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4899525	-8.5390854	19.99
04-08-2023 11:43:52	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4899466	-8.5390828	19.99
04-08-2023 11:43:52	2	1	YES	GUIDED	295	1.0199999809265137	1.0199999809265137	115.4899426	-8.5390809	19.99
04-08-2023 11:43:53	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4899386	-8.5390791	19.99
04-08-2023 11:43:53	2	1	YES	GUIDED	295	1.0	1.0	115.4899347	-8.5390773	19.99
04-08-2023 11:43:54	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4899307	-8.5390755	19.99
04-08-2023 11:43:54	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4899268	-8.5390738	19.99
04-08-2023 11:43:55	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4899229	-8.5390719	19.99
04-08-2023 11:43:55	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4899189	-8.5390701	19.99
04-08-2023 11:43:56	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4899151	-8.5390682	19.99
04-08-2023 11:43:56	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4899111	-8.5390664	19.99
04-08-2023 11:43:57	2	1	YES	GUIDED	295	1.0	1.0	115.4899072	-8.5390646	19.99
04-08-2023 11:43:57	2	1	YES	GUIDED	295	1.0	1.0	115.4899033	-8.5390627	19.99
04-08-2023 11:43:58	2	1	YES	GUIDED	295	1.0	1.0	115.4898973	-8.5390599	19.99
04-08-2023 11:43:58	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4898934	-8.5390579	19.99
04-08-2023 11:43:59	2	1	YES	GUIDED	295	1.0199999809265137	1.0199999809265137	115.4898894	-8.539056	19.99
04-08-2023 11:43:59	2	1	YES	GUIDED	295	1.0	1.0	115.4898854	-8.5390541	19.99
04-08-2023 11:44:00	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4898816	-8.5390522	19.99
04-08-2023 11:44:00	2	1	YES	GUIDED	294	0.9799999594688416	0.9799999594688416	115.4898777	-8.5390504	19.99
04-08-2023 11:44:01	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4898738	-8.5390485	19.99
04-08-2023 11:44:01	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4898678	-8.5390456	19.98
04-08-2023 11:44:02	2	1	YES	GUIDED	295	1.0	1.0	115.4898639	-8.5390438	19.98
04-08-2023 11:44:02	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.48986	-8.539042	19.98
04-08-2023 11:44:03	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4898561	-8.5390401	19.98
04-08-2023 11:44:03	2	1	YES	GUIDED	295	1.0	1.0	115.4898521	-8.5390383	19.98
04-08-2023 11:44:04	2	1	YES	GUIDED	295	1.0	1.0	115.4898481	-8.5390365	19.98
04-08-2023 11:44:04	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4898442	-8.5390346	19.98
04-08-2023 11:44:05	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4898403	-8.5390328	19.98
04-08-2023 11:44:05	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4898364	-8.539031	19.98
04-08-2023 11:44:06	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4898325	-8.5390292	19.98
04-08-2023 11:44:06	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4898285	-8.5390274	19.98
04-08-2023 11:44:07	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4898246	-8.5390256	19.98
04-08-2023 11:44:07	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4898187	-8.5390229	19.98
04-08-2023 11:44:08	2	1	YES	GUIDED	295	1.0	1.0	115.4898167	-8.539022	19.98
04-08-2023 11:44:08	2	1	YES	GUIDED	295	1.0	1.0	115.4898127	-8.5390201	19.98
04-08-2023 11:44:09	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4898087	-8.5390182	19.98
04-08-2023 11:44:09	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4898048	-8.5390164	19.98
04-08-2023 11:44:10	2	1	YES	GUIDED	295	1.0	1.0	115.4897989	-8.5390136	19.98
04-08-2023 11:44:10	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.489795	-8.5390118	19.98
04-08-2023 11:44:11	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.489791	-8.53901	19.98
04-08-2023 11:44:11	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4897869	-8.5390081	19.98
04-08-2023 11:44:12	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.489783	-8.5390063	19.98
04-08-2023 11:44:12	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4897791	-8.5390044	19.98
04-08-2023 11:44:13	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4897752	-8.5390025	19.98
04-08-2023 11:44:13	2	1	YES	GUIDED	295	1.0	1.0	115.4897693	-8.5389997	19.99
04-08-2023 11:44:14	2	1	YES	GUIDED	295	1.0	1.0	115.4897653	-8.5389979	19.99
04-08-2023 11:44:14	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4897615	-8.538996	19.99
04-08-2023 11:44:15	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4897575	-8.5389941	19.99
04-08-2023 11:44:15	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4897536	-8.5389923	19.99
04-08-2023 11:44:16	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4897496	-8.5389904	19.99
04-08-2023 11:44:16	2	1	YES	GUIDED	295	1.0	1.0	115.4897456	-8.5389886	19.99
04-08-2023 11:44:17	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4897417	-8.5389867	19.99
04-08-2023 11:44:17	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4897377	-8.5389849	19.99
04-08-2023 11:44:18	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4897338	-8.538983	20.0
04-08-2023 11:44:18	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4897298	-8.5389812	20.0
04-08-2023 11:44:19	2	1	YES	GUIDED	294	0.9799999594688416	0.9799999594688416	115.4897259	-8.5389793	20.0
04-08-2023 11:44:19	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.489722	-8.5389775	20.0
04-08-2023 11:44:20	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4897181	-8.5389756	20.0
04-08-2023 11:44:20	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4897142	-8.5389738	20.0
04-08-2023 11:44:21	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4897103	-8.538972	20.0
04-08-2023 11:44:22	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4897065	-8.5389702	20.0
04-08-2023 11:44:22	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4897006	-8.5389675	20.0
04-08-2023 11:44:23	2	1	YES	GUIDED	295	1.0	1.0	115.4896967	-8.5389656	20.0
04-08-2023 11:44:23	2	1	YES	GUIDED	295	1.0	1.0	115.4896927	-8.5389638	20.0
04-08-2023 11:44:24	2	1	YES	GUIDED	295	1.0	1.0	115.4896888	-8.538962	20.0
04-08-2023 11:44:24	2	1	YES	GUIDED	295	1.0	1.0	115.4896849	-8.5389602	20.0
04-08-2023 11:44:25	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.4896809	-8.5389583	20.0
04-08-2023 11:44:25	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.489677	-8.5389565	20.0
04-08-2023 11:44:26	2	1	YES	GUIDED	295	1.0199999809265137	1.0199999809265137	115.489673	-8.5389546	20.0
04-08-2023 11:44:26	2	1	YES	GUIDED	295	1.0199999809265137	1.0199999809265137	115.489669	-8.5389527	19.99
04-08-2023 11:44:27	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.489663	-8.5389499	19.99
04-08-2023 11:44:27	2	1	YES	GUIDED	295	1.0099999904632568	1.0099999904632568	115.489659	-8.538948	19.99
04-08-2023 11:44:28	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4896551	-8.5389461	19.99
04-08-2023 11:44:28	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4896512	-8.5389442	19.99
04-08-2023 11:44:29	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4896473	-8.5389424	19.99
04-08-2023 11:44:29	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4896434	-8.5389406	19.99
04-08-2023 11:44:30	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4896395	-8.5389388	19.99
04-08-2023 11:44:30	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4896355	-8.5389369	19.99
04-08-2023 11:44:31	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4896316	-8.5389351	19.99
04-08-2023 11:44:31	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4896277	-8.5389333	19.99
04-08-2023 11:44:32	2	1	YES	GUIDED	295	1.0	1.0	115.4896217	-8.5389306	19.99
04-08-2023 11:44:32	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4896179	-8.5389287	20.0
04-08-2023 11:44:33	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.489614	-8.5389268	20.0
04-08-2023 11:44:33	2	1	YES	GUIDED	295	1.0	1.0	115.4896101	-8.5389249	19.99
04-08-2023 11:44:34	2	1	YES	GUIDED	295	1.0	1.0	115.4896082	-8.538924	20.0
04-08-2023 11:44:34	2	1	YES	GUIDED	295	1.0	1.0	115.4896022	-8.5389213	20.0
04-08-2023 11:44:35	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4895982	-8.5389194	20.0
04-08-2023 11:44:35	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4895943	-8.5389176	20.0
04-08-2023 11:44:36	2	1	YES	GUIDED	295	1.0	1.0	115.4895903	-8.5389157	20.0
04-08-2023 11:44:36	2	1	YES	GUIDED	295	1.0	1.0	115.4895864	-8.5389139	20.0
04-08-2023 11:44:37	2	1	YES	GUIDED	295	1.0	1.0	115.4895825	-8.538912	20.0
04-08-2023 11:44:37	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4895785	-8.5389102	20.0
04-08-2023 11:44:38	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4895746	-8.5389083	20.0
04-08-2023 11:44:38	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4895706	-8.5389064	20.0
04-08-2023 11:44:39	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4895667	-8.5389045	20.0
04-08-2023 11:44:39	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4895628	-8.5389027	20.0
04-08-2023 11:44:40	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4895589	-8.5389009	20.0
04-08-2023 11:44:40	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4895531	-8.5388981	20.0
04-08-2023 11:44:41	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4895493	-8.5388962	20.0
04-08-2023 11:44:41	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895454	-8.5388944	20.0
04-08-2023 11:44:42	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895417	-8.5388926	20.0
04-08-2023 11:44:42	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895379	-8.5388909	20.0
04-08-2023 11:44:43	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895341	-8.5388891	20.0
04-08-2023 11:44:43	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895303	-8.5388874	20.01
04-08-2023 11:44:44	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895246	-8.5388848	20.01
04-08-2023 11:44:44	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895208	-8.538883	20.01
04-08-2023 11:44:45	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.489517	-8.5388812	20.01
04-08-2023 11:44:45	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4895132	-8.5388794	20.01
04-08-2023 11:44:46	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4895095	-8.5388777	20.01
04-08-2023 11:44:46	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4895057	-8.5388759	20.01
04-08-2023 11:44:47	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.489502	-8.5388743	20.01
04-08-2023 11:44:47	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4894982	-8.5388726	20.01
04-08-2023 11:44:48	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4894944	-8.5388708	20.01
04-08-2023 11:44:48	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4894906	-8.538869	20.01
04-08-2023 11:44:49	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4894868	-8.5388672	20.01
04-08-2023 11:44:49	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4894831	-8.5388654	20.01
